1682.7 1157.0 1636.4 923.3 1623.8 1214.9 1015.6 1754.8 1246.6 1196.0
1541.5 1042.8 1492.0 809.0 1476.4 1097.6 898.4 1613.6 1096.4 1045.7
1418.3 961.7 1371.6 724.8 1350.1 1010.4 820.3 1490.4 976.2 922.5
1721.8 1166.0 1675.5 932.3 1668.9 1230.0 1021.6 1793.9 1273.6 1223.0
1715.8 1154.0 1672.4 923.3 1659.8 1211.9 1015.6 1787.9 1270.6 1220.0
1712.7 1133.0 1675.5 911.3 1656.8 1184.8 1015.6 1781.9 1270.6 1223.0
1694.7 1154.0 1651.4 923.3 1638.8 1211.9 1015.6 1769.8 1258.6 1205.0
1703.7 1148.0 1660.4 911.3 1647.8 1205.9 1009.6 1772.9 1261.6 1211.0
1739.8 1169.0 1693.5 935.3 1680.9 1226.9 1027.6 1808.9 1285.6 1235.1
1697.7 1145.0 1657.4 911.3 1644.8 1202.9 1006.6 1772.9 1255.6 1205.0
1649.6 1111.9 1603.3 881.2 1590.7 1166.8 973.6 1721.8 1204.5 1153.9
1715.8 1154.0 1672.4 923.3 1659.8 1211.9 1015.6 1787.9 1270.6 1220.0
1715.8 1157.0 1672.4 923.3 1659.8 1214.9 1015.6 1787.9 1270.6 1220.0
1715.8 1154.0 1672.4 923.3 1659.8 1211.9 1015.6 1787.9 1270.6 1220.0
1715.8 1154.0 1672.4 923.3 1659.8 1211.9 1015.6 1787.9 1270.6 1220.0
1361.2 886.5 1323.5 655.6 1302.0 938.3 763.2 1439.3 901.2 847.4
1361.2 889.6 1323.5 658.6 1302.0 941.3 763.2 1439.3 901.2 847.4
1361.2 877.5 1323.5 649.6 1296.0 920.2 763.2 1439.3 901.2 844.4
1379.2 886.5 1341.6 655.6 1320.1 932.2 763.2 1457.3 913.2 859.4
1361.2 886.5 1323.5 655.6 1302.0 938.3 763.2 1439.3 901.2 847.4
1373.2 892.6 1332.5 661.6 1311.0 944.3 769.2 1451.3 910.2 856.4
1370.2 895.6 1326.5 661.6 1302.0 947.3 766.2 1448.3 904.2 847.4
1361.2 889.6 1323.5 655.6 1296.0 938.3 763.2 1439.3 901.2 847.4
1361.2 880.5 1323.5 649.6 1302.0 923.2 763.2 1439.3 901.2 847.4
1364.2 886.5 1326.5 655.6 1305.0 938.3 763.2 1442.3 901.2 850.4
1370.2 889.6 1329.5 664.6 1308.0 941.3 766.2 1448.3 907.2 856.4
1334.1 868.5 1296.4 640.6 1274.9 917.2 745.2 1412.3 880.1 829.4
1355.2 880.5 1314.5 649.6 1293.0 926.2 754.2 1430.3 889.1 835.4
1439.3 934.6 1398.7 703.7 1380.2 986.4 814.3 1517.4 976.2 925.5
1361.2 886.5 1323.5 655.6 1296.0 935.2 763.2 1439.3 901.2 847.4
1367.2 886.5 1323.5 655.6 1302.0 938.3 763.2 1439.3 901.2 847.4
1367.2 886.5 1323.5 655.6 1302.0 938.3 763.2 1445.3 904.2 847.4
1445.3 913.6 1401.7 691.7 1383.2 959.3 805.3 1520.4 982.3 931.6
1445.3 928.6 1407.7 700.7 1383.2 977.3 805.3 1520.4 982.3 934.6
1427.3 916.6 1389.7 691.7 1362.1 962.3 805.3 1502.4 970.2 919.5
1445.3 919.6 1401.7 691.7 1383.2 962.3 805.3 1520.4 982.3 931.6
1433.3 910.6 1389.7 685.7 1368.2 953.3 799.3 1508.4 970.2 919.5
1442.3 907.6 1401.7 691.7 1383.2 947.3 802.3 1520.4 982.3 931.6
1445.3 913.6 1407.7 691.7 1383.2 959.3 805.3 1523.5 982.3 931.6
1445.3 925.6 1401.7 697.7 1383.2 971.3 805.3 1523.5 982.3 931.6
1442.3 916.6 1398.7 691.7 1380.2 962.3 805.3 1517.4 982.3 928.5
1439.3 913.6 1395.7 688.7 1374.2 953.3 802.3 1514.4 976.2 925.5
1475.4 934.6 1434.8 712.8 1410.3 980.4 823.3 1550.5 1006.3 952.6
1454.3 925.6 1413.8 700.7 1389.2 968.3 814.3 1532.5 994.3 943.6
1367.2 868.5 1323.5 640.6 1302.0 911.2 754.2 1442.3 904.2 853.4
1445.3 919.6 1407.7 691.7 1383.2 962.3 805.3 1523.5 988.3 931.6
1445.3 919.6 1401.7 691.7 1383.2 962.3 805.3 1520.4 982.3 931.6
1442.3 919.6 1401.7 691.7 1383.2 959.3 802.3 1520.4 982.3 931.6
1445.3 919.6 1401.7 691.7 1383.2 962.3 805.3 1520.4 982.3 931.6
1385.2 964.7 1341.6 736.8 1326.1 1007.4 835.3 1457.3 955.2 901.5
1385.2 964.7 1341.6 736.8 1326.1 1010.4 835.3 1457.3 955.2 904.5
1385.2 955.7 1341.6 727.8 1326.1 992.4 835.3 1457.3 955.2 895.5
1403.3 961.7 1359.6 733.8 1344.1 1001.4 835.3 1475.4 970.2 913.5
1385.2 964.7 1341.6 736.8 1326.1 1007.4 835.3 1457.3 955.2 901.5
1403.3 973.7 1359.6 748.9 1341.1 1019.4 844.3 1472.4 973.2 916.5
1385.2 970.7 1347.6 742.8 1326.1 1016.4 838.3 1460.4 961.2 904.5
1382.2 964.7 1341.6 736.8 1326.1 1007.4 835.3 1457.3 955.2 901.5
1385.2 955.7 1347.6 733.8 1326.1 995.4 835.3 1457.3 955.2 904.5
1388.2 964.7 1344.6 736.8 1329.1 1007.4 835.3 1460.4 958.2 901.5
1394.2 967.7 1350.6 742.8 1332.1 1010.4 838.3 1463.4 964.2 907.5
1358.2 943.6 1314.5 718.8 1299.0 986.4 817.3 1430.3 937.2 880.5
1373.2 955.7 1335.6 727.8 1317.0 998.4 826.3 1445.3 946.2 892.5
1262.0 880.5 1218.2 652.6 1202.8 920.2 748.2 1334.1 832.1 778.3
1385.2 964.7 1347.6 736.8 1326.1 1007.4 835.3 1457.3 955.2 901.5
1385.2 964.7 1347.6 736.8 1326.1 1007.4 835.3 1457.3 955.2 901.5
1385.2 964.7 1347.6 736.8 1326.1 1007.4 835.3 1457.3 955.2 904.5
1265.0 859.5 1227.3 637.6 1208.8 893.1 742.2 1337.2 838.1 787.3
1265.0 868.5 1230.3 646.6 1208.8 911.2 742.2 1340.2 844.1 790.3
1250.0 862.5 1209.2 643.6 1193.8 902.2 742.2 1322.1 832.1 778.3
1265.0 859.5 1227.3 643.6 1208.8 896.2 742.2 1337.2 838.1 787.3
1256.0 853.5 1215.2 634.6 1196.8 887.1 736.2 1328.1 829.1 775.3
1265.0 853.5 1227.3 637.6 1205.8 887.1 742.2 1337.2 838.1 787.3
1271.0 859.5 1227.3 643.6 1208.8 896.2 742.2 1340.2 844.1 787.3
1265.0 868.5 1227.3 643.6 1208.8 908.2 742.2 1337.2 838.1 787.3
1265.0 859.5 1224.3 643.6 1205.8 896.2 742.2 1334.1 838.1 784.3
1259.0 856.5 1218.2 634.6 1202.8 890.1 736.2 1331.1 832.1 778.3
1292.1 880.5 1251.3 655.6 1232.9 914.2 757.2 1364.2 856.1 802.3
1277.0 868.5 1233.3 646.6 1217.8 905.2 748.2 1349.2 850.1 799.3
1394.2 946.7 1353.6 727.8 1338.1 983.4 829.3 1466.4 967.2 913.5
1265.0 859.5 1227.3 643.6 1208.8 896.2 742.2 1337.2 838.1 787.3
1265.0 859.5 1227.3 643.6 1208.8 896.2 742.2 1337.2 838.1 787.3
1265.0 859.5 1227.3 643.6 1205.8 896.2 742.2 1337.2 838.1 787.3
1265.0 859.5 1227.3 643.6 1208.8 896.2 742.2 1337.2 838.1 787.3
2163.5 1388.4 2192.8 1160.9 2104.9 1434.4 1265.0 2151.5 1622.1 1571.6
2163.5 1391.4 2192.8 1160.9 2104.9 1437.5 1265.0 2151.5 1622.1 1571.6
2163.5 1391.4 2192.8 1160.9 2104.9 1440.5 1265.0 2151.5 1622.1 1571.6
2001.2 1394.4 1982.3 1163.9 2056.8 1443.5 1262.0 2043.3 1547.0 1502.5
2163.5 1388.4 2192.8 1160.9 2104.9 1434.4 1265.0 2151.5 1622.1 1571.6
1442.3 967.7 1401.7 742.8 1380.2 1007.4 844.3 1511.4 1006.3 943.6
2154.5 1382.4 2192.8 1157.9 2104.9 1422.4 1265.0 2151.5 1622.1 1562.6
2163.5 1388.4 2192.8 1160.9 2104.9 1431.4 1265.0 2151.5 1622.1 1571.6
2163.5 1382.4 2192.8 1157.9 2104.9 1422.4 1265.0 2151.5 1622.1 1577.6
2277.7 1391.4 2192.8 1160.9 2104.9 1440.5 1271.0 2241.6 1676.1 1628.7
2142.4 1382.4 2192.8 1154.9 2104.9 1425.4 1259.0 2142.4 1613.1 1559.6
2277.7 1445.5 2192.8 1206.0 2104.9 1482.6 1310.1 2247.6 1679.1 1631.7
2202.5 1400.4 2192.8 1169.9 2104.9 1443.5 1277.0 2169.5 1637.1 1583.6
2277.7 1731.0 2192.8 1690.2 2104.9 2038.9 2001.2 2485.0 2466.2 2419.0
2163.5 1388.4 2192.8 1160.9 2104.9 1434.4 1265.0 2151.5 1622.1 1571.6
2163.5 1388.4 2192.8 1160.9 2104.9 1434.4 1265.0 2151.5 1622.1 1571.6
2154.5 1388.4 2192.8 1157.9 2104.9 1431.4 1262.0 2148.5 1619.1 1568.6
1643.6 1117.9 1606.3 890.2 1587.7 1169.8 994.6 1715.8 1201.5 1144.9
1643.6 1117.9 1606.3 890.2 1587.7 1166.8 994.6 1715.8 1201.5 1144.9
1730.8 1114.9 1693.5 893.2 1677.9 1160.8 1000.6 1799.9 1264.6 1211.0
1643.6 1121.0 1606.3 896.2 1587.7 1172.8 994.6 1715.8 1201.5 1147.9
2277.7 1731.0 2192.8 1690.2 2104.9 2038.9 2001.2 2485.0 2466.2 2419.0
1646.6 1127.0 1609.3 899.2 1587.7 1181.8 1000.6 1715.8 1201.5 1156.9
1643.6 1121.0 1606.3 896.2 1587.7 1172.8 994.6 1712.8 1198.5 1147.9
1643.6 1130.0 1606.3 899.2 1587.7 1181.8 994.6 1715.8 1201.5 1132.9
1592.6 1117.9 1555.1 896.2 1533.5 1169.8 994.6 1664.7 1162.5 1108.8
1652.7 1127.0 1618.3 902.2 1596.7 1178.8 1000.6 1724.8 1210.5 1162.9
1586.5 1084.9 1546.1 857.1 1527.5 1133.7 961.5 1658.7 1159.5 1102.8
1631.6 1108.9 1597.2 887.2 1578.7 1160.8 988.6 1700.7 1186.5 1138.9
1463.3 1000.7 1425.8 775.9 1404.2 1049.5 874.4 1538.5 1024.3 970.6
1643.6 1121.0 1606.3 896.2 1587.7 1172.8 994.6 1712.8 1198.5 1147.9
1643.6 1121.0 1609.3 896.2 1587.7 1172.8 1000.6 1715.8 1201.5 1147.9
1646.6 1121.0 1612.3 896.2 1590.7 1172.8 1000.6 1718.8 1204.5 1153.9
1643.6 1121.0 1606.3 896.2 1587.7 1172.8 994.6 1715.8 1201.5 1147.9
1502.4 994.7 1461.9 775.9 1443.3 1031.5 886.4 1577.5 1060.4 1003.7
1502.4 997.7 1461.9 775.9 1443.3 1034.5 886.4 1577.5 1060.4 1003.7
1502.4 997.7 1461.9 775.9 1443.3 1040.5 886.4 1577.5 1060.4 1003.7
1520.4 991.7 1479.9 775.9 1461.4 1031.5 886.4 1598.6 1072.4 1018.7
1502.4 994.7 1461.9 775.9 1443.3 1031.5 886.4 1577.5 1060.4 1003.7
2277.7 1682.9 2192.8 1377.4 2104.9 1638.9 1484.4 2485.0 1937.5 1890.1
1502.4 985.7 1461.9 772.9 1437.3 1025.5 883.4 1574.5 1054.3 1003.7
1505.4 994.7 1461.9 775.9 1443.3 1031.5 886.4 1577.5 1060.4 1003.7
1508.4 1018.8 1461.9 784.9 1446.3 1067.6 886.4 1583.5 1054.3 997.7
1457.3 991.7 1419.8 775.9 1401.2 1031.5 883.4 1535.5 1027.3 973.6
1493.4 988.7 1452.9 769.9 1434.3 1025.5 880.4 1571.5 1051.3 994.7
1472.4 976.7 1431.8 760.9 1413.3 1013.4 868.4 1547.5 1036.3 982.6
1514.4 1003.7 1473.9 781.9 1452.4 1046.5 892.4 1589.6 1069.4 1015.7
1367.2 904.6 1326.5 688.7 1308.0 941.3 796.3 1445.3 925.2 868.4
1505.4 994.7 1461.9 775.9 1443.3 1034.5 886.4 1577.5 1060.4 1003.7
1505.4 994.7 1461.9 775.9 1443.3 1034.5 886.4 1577.5 1060.4 1003.7
1496.4 994.7 1458.9 772.9 1437.3 1031.5 883.4 1571.5 1051.3 1000.7
1607.6 1108.9 1564.2 872.2 1545.6 1151.8 973.6 1679.7 1174.5 1114.9
1607.6 1105.9 1564.2 872.2 1545.6 1148.8 973.6 1679.7 1174.5 1111.9
1589.6 1111.9 1546.1 872.2 1530.5 1157.8 973.6 1661.7 1159.5 1099.8
1607.6 1111.9 1564.2 872.2 1548.6 1154.8 973.6 1679.7 1174.5 1114.9
1316.1 910.6 1275.4 676.7 1253.9 953.3 775.2 1394.2 886.1 823.4
1613.6 1117.9 1567.2 881.2 1554.6 1166.8 973.6 1685.7 1177.5 1117.9
1607.6 1111.9 1564.2 872.2 1548.6 1154.8 973.6 1679.7 1174.5 1114.9
1604.6 1081.9 1567.2 860.1 1545.6 1121.7 973.6 1676.7 1174.5 1123.9
1655.7 1111.9 1612.3 875.2 1596.7 1157.8 976.6 1730.8 1207.5 1150.9
1616.6 1117.9 1573.2 884.2 1557.6 1160.8 979.6 1691.7 1180.5 1123.9
1640.6 1130.0 1597.2 896.2 1581.7 1175.8 994.6 1715.8 1198.5 1138.9
1598.6 1102.9 1552.1 869.1 1536.6 1145.7 967.5 1670.7 1162.5 1102.8
2277.7 1664.9 2192.8 1347.3 2104.9 1635.9 1451.3 2485.0 1868.4 1809.0
1607.6 1111.9 1564.2 872.2 1548.6 1154.8 973.6 1679.7 1174.5 1114.9
1607.6 1111.9 1564.2 872.2 1548.6 1154.8 973.6 1679.7 1174.5 1114.9
1613.6 1111.9 1567.2 878.2 1554.6 1154.8 976.6 1685.7 1180.5 1117.9
1607.6 1111.9 1564.2 872.2 1548.6 1154.8 973.6 1679.7 1174.5 1114.9
1165.9 850.5 1125.0 610.5 1106.6 893.1 706.1 1238.0 751.0 700.2
1165.9 850.5 1125.0 610.5 1106.6 893.1 703.1 1238.0 751.0 700.2
1165.9 844.5 1125.0 610.5 1106.6 890.1 703.1 1238.0 751.0 700.2
1177.9 847.5 1140.0 610.5 1118.6 890.1 703.1 1253.0 760.0 709.2
1201.9 874.5 1164.1 637.6 1142.6 920.2 730.2 1274.1 790.0 739.2
1108.8 808.4 1070.8 571.4 1049.4 851.0 664.1 1180.9 696.9 646.1
1168.9 856.5 1125.0 619.5 1106.6 905.2 706.1 1241.0 754.0 703.2
1165.9 850.5 1125.0 610.5 1106.6 893.1 706.1 1238.0 751.0 700.2
1165.9 850.5 1125.0 610.5 1106.6 893.1 706.1 1238.0 751.0 700.2
1165.9 850.5 1128.0 610.5 1106.6 893.1 706.1 1238.0 754.0 703.2
1162.9 847.5 1125.0 610.5 1103.6 893.1 706.1 1235.0 751.0 700.2
1207.9 877.5 1170.1 640.6 1148.7 926.2 736.2 1283.1 781.0 733.2
1144.8 832.5 1106.9 601.5 1085.5 878.1 691.1 1217.0 729.9 682.1
1235.0 898.6 1194.2 658.6 1175.7 944.3 757.2 1307.1 820.0 769.3
1165.9 850.5 1125.0 610.5 1100.5 893.1 703.1 1238.0 751.0 700.2
1165.9 850.5 1125.0 610.5 1100.5 893.1 703.1 1238.0 751.0 700.2
1174.9 850.5 1134.0 619.5 1112.6 896.2 712.1 1247.0 763.0 712.2
1256.0 892.6 1212.2 658.6 1196.8 935.2 757.2 1331.1 826.1 769.3
1256.0 892.6 1212.2 658.6 1196.8 938.3 757.2 1331.1 826.1 769.3
1241.0 892.6 1197.2 658.6 1181.7 938.3 754.2 1316.1 814.0 757.3
1217.0 865.5 1173.1 631.6 1157.7 911.2 727.2 1292.1 784.0 730.2
1340.2 949.7 1296.4 715.8 1281.0 998.4 814.3 1415.3 907.2 853.4
1253.0 883.5 1212.2 652.6 1190.8 926.2 751.2 1328.1 820.0 766.3
1256.0 892.6 1212.2 658.6 1196.8 938.3 757.2 1328.1 820.0 769.3
1256.0 889.6 1212.2 658.6 1196.8 935.2 757.2 1331.1 826.1 769.3
1256.0 892.6 1212.2 658.6 1193.8 935.2 754.2 1328.1 823.1 766.3
1259.0 892.6 1215.2 658.6 1196.8 935.2 757.2 1331.1 826.1 769.3
1210.9 859.5 1167.1 628.6 1151.7 902.2 727.2 1286.1 793.0 739.2
1277.0 907.6 1233.3 670.7 1214.8 953.3 769.2 1352.2 844.1 787.3
1192.9 847.5 1149.1 613.5 1130.6 890.1 709.1 1265.0 760.0 703.2
1256.0 892.6 1218.2 658.6 1196.8 935.2 757.2 1331.1 826.1 769.3
1256.0 892.6 1218.2 658.6 1196.8 935.2 757.2 1331.1 826.1 769.3
1250.0 889.6 1206.2 652.6 1187.7 932.2 748.2 1322.1 814.0 757.3
1256.0 892.6 1212.2 658.6 1196.8 935.2 757.2 1331.1 826.1 769.3
2277.7 1457.5 2192.8 1242.1 2104.9 1485.6 1361.2 2391.8 1754.2 1700.8
2277.7 1457.5 2192.8 1242.1 2104.9 1485.6 1361.2 2391.8 1754.2 1700.8
2277.7 1484.6 2192.8 1248.1 2104.9 1521.7 1361.2 2391.8 1754.2 1709.8
2277.7 1454.5 2192.8 1242.1 2104.9 1482.6 1364.2 2485.0 1775.3 1721.9
1547.5 1009.8 1513.0 803.0 1494.5 1043.5 916.5 1622.6 1102.4 1051.8
1709.7 1108.9 1678.5 911.3 1662.8 1148.8 1027.6 1781.9 1261.6 1208.0
2277.7 1466.6 2192.8 1248.1 2104.9 1497.6 1361.2 2400.9 1757.2 1706.8
2277.7 1457.5 2192.8 1242.1 2104.9 1485.6 1361.2 2391.8 1754.2 1700.8
2277.7 1457.5 2192.8 1242.1 2104.9 1488.6 1361.2 2391.8 1754.2 1700.8
2277.7 1457.5 2192.8 1242.1 2104.9 1485.6 1361.2 2403.9 1757.2 1703.8
2277.7 1454.5 2192.8 1242.1 2104.9 1485.6 1361.2 2388.8 1751.2 1700.8
2277.7 1424.5 2192.8 1218.0 2104.9 1455.5 1334.1 2295.7 1718.2 1667.8
2277.7 1475.6 2192.8 1257.1 2104.9 1503.6 1376.2 2485.0 1775.3 1724.9
1631.6 1060.8 1597.2 857.1 1578.7 1094.6 973.6 1703.7 1183.5 1129.9
2277.7 1457.5 2192.8 1242.1 2104.9 1485.6 1361.2 2391.8 1754.2 1700.8
2277.7 1457.5 2192.8 1242.1 2104.9 1485.6 1361.2 2391.8 1754.2 1700.8
2277.7 1457.5 2192.8 1242.1 2104.9 1485.6 1358.2 2370.8 1745.2 1697.8
1322.1 880.5 1284.4 652.6 1256.9 923.2 751.2 1397.2 877.1 832.4
1322.1 853.5 1284.4 643.6 1256.9 884.1 751.2 1397.2 877.1 823.4
1304.1 880.5 1266.4 652.6 1241.9 926.2 751.2 1379.2 865.1 820.4
1487.4 985.7 1449.9 757.9 1425.3 1031.5 862.4 1562.5 1042.3 994.7
1400.2 931.6 1362.6 706.7 1338.1 977.3 805.3 1475.4 955.2 910.5
1319.1 871.5 1284.4 649.6 1256.9 911.2 751.2 1397.2 877.1 829.4
1322.1 880.5 1284.4 652.6 1256.9 923.2 751.2 1397.2 877.1 832.4
1322.1 877.5 1284.4 652.6 1256.9 923.2 751.2 1397.2 877.1 832.4
1319.1 877.5 1281.4 652.6 1253.9 923.2 751.2 1394.2 874.1 829.4
1322.1 877.5 1284.4 652.6 1259.9 923.2 751.2 1397.2 877.1 832.4
1349.2 895.6 1311.5 667.6 1284.0 941.3 769.2 1424.3 895.1 850.4
1301.1 859.5 1260.4 640.6 1238.9 905.2 736.2 1376.2 853.1 808.3
1436.3 952.7 1395.7 727.8 1371.2 998.4 829.3 1511.4 991.3 946.6
1322.1 877.5 1284.4 652.6 1262.9 923.2 754.2 1400.3 880.1 832.4
1322.1 877.5 1284.4 652.6 1262.9 923.2 754.2 1400.3 880.1 832.4
1325.1 880.5 1287.4 658.6 1265.9 923.2 754.2 1403.3 883.1 835.4
1322.1 877.5 1284.4 652.6 1256.9 923.2 751.2 1397.2 877.1 832.4
1304.1 883.5 1263.4 655.6 1235.9 935.2 748.2 1379.2 847.1 802.3
1301.1 883.5 1263.4 649.6 1235.9 935.2 748.2 1379.2 847.1 802.3
1301.1 868.5 1263.4 640.6 1235.9 908.2 748.2 1376.2 847.1 796.3
1361.2 880.5 1323.5 649.6 1296.0 926.2 751.2 1442.3 889.1 841.4
1445.3 976.7 1407.7 745.8 1383.2 1028.5 844.3 1520.4 991.3 946.6
1241.0 847.5 1206.2 610.5 1178.7 890.1 706.1 1322.1 787.0 742.2
1301.1 877.5 1263.4 646.6 1235.9 923.2 742.2 1373.2 844.1 802.3
1304.1 883.5 1263.4 655.6 1235.9 935.2 748.2 1376.2 847.1 802.3
1304.1 883.5 1263.4 655.6 1235.9 935.2 748.2 1379.2 847.1 802.3
1262.0 883.5 1224.3 652.6 1199.8 932.2 745.2 1340.2 820.0 775.3
1298.1 883.5 1263.4 649.6 1235.9 932.2 745.2 1379.2 847.1 799.3
1271.0 868.5 1236.3 634.6 1208.8 914.2 730.2 1352.2 829.1 781.3
1328.1 904.6 1284.4 667.6 1259.9 953.3 763.2 1403.3 868.1 823.4
1493.4 1012.8 1455.9 781.9 1431.3 1064.6 877.4 1571.5 1039.3 991.7
1304.1 883.5 1263.4 655.6 1241.9 935.2 748.2 1379.2 847.1 802.3
1304.1 883.5 1263.4 655.6 1235.9 935.2 748.2 1376.2 847.1 802.3
1316.1 883.5 1272.4 658.6 1244.9 938.3 751.2 1388.2 853.1 811.4
1619.6 1048.8 1582.2 836.1 1557.6 1082.6 949.5 1694.7 1168.5 1102.8
1619.6 1063.9 1582.2 836.1 1557.6 1109.7 949.5 1694.7 1168.5 1108.8
1550.5 1054.8 1513.0 836.1 1488.4 1091.6 946.5 1625.6 1117.4 1054.8
1409.3 913.6 1368.6 697.7 1344.1 947.3 811.3 1484.4 958.2 904.5
1869.0 1205.1 1837.9 992.5 1831.2 1245.0 1108.8 1932.1 1405.8 1346.2
1622.6 1057.8 1582.2 836.1 1563.6 1091.6 949.5 1697.7 1171.5 1114.9
1622.6 1048.8 1582.2 836.1 1563.6 1082.6 949.5 1694.7 1168.5 1102.8
1619.6 1048.8 1582.2 836.1 1557.6 1082.6 949.5 1694.7 1168.5 1105.8
1667.7 1048.8 1630.3 836.1 1608.7 1085.6 952.5 1742.8 1204.5 1141.9
1619.6 1048.8 1582.2 836.1 1560.6 1082.6 952.5 1694.7 1168.5 1102.8
1652.7 1069.9 1615.3 854.1 1593.7 1106.7 970.5 1727.8 1192.5 1129.9
1598.6 1033.8 1558.1 821.0 1539.6 1067.6 937.5 1670.7 1147.5 1078.8
1373.2 886.5 1335.6 676.7 1308.0 920.2 787.3 1451.3 925.2 856.4
1619.6 1048.8 1576.2 836.1 1557.6 1082.6 949.5 1694.7 1168.5 1099.8
1622.6 1048.8 1582.2 836.1 1563.6 1082.6 949.5 1694.7 1168.5 1102.8
1610.6 1048.8 1573.2 830.1 1548.6 1079.6 943.5 1682.7 1156.5 1090.8
1619.6 1048.8 1582.2 836.1 1557.6 1082.6 949.5 1694.7 1168.5 1102.8
1286.1 868.5 1239.3 634.6 1220.8 908.2 739.2 1361.2 844.1 775.3
1286.1 865.5 1239.3 634.6 1220.8 908.2 739.2 1361.2 841.1 775.3
1286.1 880.5 1239.3 637.6 1220.8 926.2 739.2 1364.2 844.1 778.3
1262.0 868.5 1215.2 634.6 1199.8 914.2 736.2 1337.2 829.1 760.3
1250.0 847.5 1203.2 610.5 1184.7 887.1 715.1 1328.1 808.0 739.2
1700.7 1145.0 1654.4 911.3 1644.8 1196.9 1015.6 1772.9 1252.6 1190.0
1280.1 862.5 1233.3 628.6 1217.8 899.2 736.2 1358.2 841.1 772.3
1286.1 868.5 1239.3 634.6 1220.8 911.2 739.2 1361.2 841.1 775.3
1286.1 835.5 1242.3 628.6 1220.8 866.1 739.2 1361.2 844.1 787.3
1331.1 871.5 1284.4 634.6 1265.9 911.2 742.2 1412.3 877.1 805.3
1283.1 868.5 1236.3 634.6 1220.8 908.2 739.2 1361.2 844.1 775.3
1259.0 850.5 1212.2 619.5 1196.8 893.1 724.2 1334.1 823.1 757.3
1265.0 853.5 1218.2 622.5 1199.8 893.1 724.2 1340.2 823.1 754.3
1277.0 862.5 1230.3 628.6 1211.8 902.2 733.2 1352.2 835.1 766.3
1286.1 868.5 1239.3 634.6 1220.8 908.2 739.2 1361.2 841.1 775.3
1286.1 868.5 1239.3 634.6 1220.8 908.2 739.2 1361.2 844.1 775.3
1277.0 868.5 1233.3 628.6 1214.8 908.2 736.2 1355.2 838.1 766.3
1517.4 991.7 1479.9 772.9 1458.4 1034.5 886.4 1592.6 1078.4 1030.7
1517.4 982.7 1479.9 772.9 1458.4 1019.4 886.4 1592.6 1078.4 1027.7
1547.5 988.7 1510.0 775.9 1488.4 1028.5 886.4 1622.6 1099.4 1051.8
1625.6 1060.8 1588.2 845.1 1569.6 1103.6 958.5 1700.7 1186.5 1138.9
1207.9 784.4 1167.1 571.4 1145.6 821.0 676.1 1283.1 766.0 715.2
1523.4 997.7 1482.9 778.9 1458.4 1043.5 886.4 1592.6 1078.4 1033.7
1517.4 991.7 1479.9 772.9 1458.4 1031.5 886.4 1592.6 1078.4 1030.7
1523.4 1021.8 1476.9 787.9 1458.4 1076.6 886.4 1595.6 1075.4 1021.7
1469.4 991.7 1428.8 772.9 1410.3 1028.5 883.4 1541.5 1042.3 994.7
1520.4 991.7 1479.9 775.9 1461.4 1034.5 886.4 1592.6 1078.4 1030.7
1550.5 1009.8 1510.0 791.0 1491.4 1052.5 904.4 1622.6 1102.4 1051.8
1538.5 1006.8 1501.0 787.9 1476.4 1049.5 898.4 1613.6 1099.4 1048.7
1541.5 1006.8 1504.0 787.9 1482.4 1049.5 901.4 1616.6 1102.4 1054.8
1517.4 991.7 1479.9 772.9 1458.4 1034.5 886.4 1592.6 1078.4 1030.7
1517.4 991.7 1479.9 772.9 1458.4 1034.5 886.4 1589.6 1075.4 1030.7
1523.4 991.7 1482.9 778.9 1464.4 1034.5 889.4 1595.6 1081.4 1033.7
1517.4 991.7 1479.9 772.9 1458.4 1034.5 886.4 1592.6 1078.4 1030.7
2277.7 1538.7 2192.8 1272.1 2104.9 1569.8 1370.2 2253.6 1709.2 1655.8
2277.7 1553.7 2192.8 1287.2 2104.9 1584.8 1370.2 2256.6 1709.2 1658.8
2277.7 1526.7 2192.8 1269.1 2104.9 1554.7 1370.2 2253.6 1703.2 1652.8
2277.7 1538.7 2192.8 1272.1 2104.9 1572.8 1370.2 2220.6 1691.2 1637.7
2277.7 1731.0 2192.8 1690.2 2104.9 2038.9 2001.2 2485.0 2466.2 2419.0
1322.1 946.7 1281.4 706.7 1259.9 995.4 802.3 1403.3 904.2 844.4
2277.7 1514.6 2192.8 1263.1 2104.9 1545.7 1367.2 2238.6 1700.2 1646.7
2277.7 1538.7 2192.8 1272.1 2104.9 1569.8 1370.2 2253.6 1709.2 1655.8
2277.7 1544.7 2192.8 1278.2 2104.9 1578.8 1370.2 2256.6 1709.2 1655.8
2277.7 1541.7 2192.8 1275.2 2104.9 1575.8 1373.2 2382.8 1760.2 1706.8
2277.7 1541.7 2192.8 1275.2 2104.9 1572.8 1373.2 2259.6 1712.2 1658.8
2277.7 1502.6 2192.8 1248.1 2104.9 1542.7 1346.1 2196.5 1676.1 1622.7
2277.7 1535.7 2192.8 1272.1 2104.9 1566.8 1367.2 2241.6 1700.2 1649.7
1520.4 1084.9 1476.9 845.1 1458.4 1136.7 940.5 1595.6 1096.4 1042.7
2277.7 1538.7 2192.8 1278.2 2104.9 1569.8 1370.2 2253.6 1709.2 1658.8
